ID,URL,Title,Difficulty,Acceptance %,Frequency %
1299,https://leetcode.com/problems/replace-elements-with-greatest-element-on-right-side,Replace Elements with Greatest Element on Right Side,Easy,71.7%,37.5%
1137,https://leetcode.com/problems/n-th-tribonacci-number,N-th Tribonacci Number,Easy,63.4%,25.0%
1140,https://leetcode.com/problems/stone-game-ii,Stone Game II,Medium,72.9%,12.5%
1313,https://leetcode.com/problems/decompress-run-length-encoded-list,Decompress Run-Length Encoded List,Easy,86.1%,12.5%
1315,https://leetcode.com/problems/sum-of-nodes-with-even-valued-grandparent,Sum of Nodes with Even-Valued Grandparent,Medium,85.8%,25.0%
1141,https://leetcode.com/problems/user-activity-for-the-past-30-days-i,User Activity for the Past 30 Days I,Easy,50.1%,25.0%
1146,https://leetcode.com/problems/snapshot-array,Snapshot Array,Medium,36.7%,25.0%
1143,https://leetcode.com/problems/longest-common-subsequence,Longest Common Subsequence,Medium,58.6%,50.0%
1329,https://leetcode.com/problems/sort-the-matrix-diagonally,Sort the Matrix Diagonally,Medium,83.1%,12.5%
1302,https://leetcode.com/problems/deepest-leaves-sum,Deepest Leaves Sum,Medium,86.4%,12.5%
1148,https://leetcode.com/problems/article-views-i,Article Views I,Easy,76.9%,50.0%
1154,https://leetcode.com/problems/day-of-the-year,Day of the Year,Easy,49.1%,12.5%
1155,https://leetcode.com/problems/number-of-dice-rolls-with-target-sum,Number of Dice Rolls With Target Sum,Medium,62.0%,25.0%
1171,https://leetcode.com/problems/remove-zero-sum-consecutive-nodes-from-linked-list,Remove Zero Sum Consecutive Nodes from Linked List,Medium,53.0%,12.5%
1169,https://leetcode.com/problems/invalid-transactions,Invalid Transactions,Medium,31.6%,12.5%
1360,https://leetcode.com/problems/number-of-days-between-two-dates,Number of Days Between Two Dates,Easy,52.0%,12.5%
1362,https://leetcode.com/problems/closest-divisors,Closest Divisors,Medium,61.8%,25.0%
1363,https://leetcode.com/problems/largest-multiple-of-three,Largest Multiple of Three,Hard,33.1%,25.0%
1164,https://leetcode.com/problems/product-price-at-a-given-date,Product Price at a Given Date,Medium,57.7%,25.0%
1175,https://leetcode.com/problems/prime-arrangements,Prime Arrangements,Easy,60.5%,25.0%
1176,https://leetcode.com/problems/diet-plan-performance,Diet Plan Performance,Easy,54.5%,25.0%
1382,https://leetcode.com/problems/balance-a-binary-search-tree,Balance a Binary Search Tree,Medium,84.7%,37.5%
1186,https://leetcode.com/problems/maximum-subarray-sum-with-one-deletion,Maximum Subarray Sum with One Deletion,Medium,45.8%,25.0%
1174,https://leetcode.com/problems/immediate-food-delivery-ii,Immediate Food Delivery II,Medium,55.3%,37.5%
1550,https://leetcode.com/problems/three-consecutive-odds,Three Consecutive Odds,Easy,69.4%,12.5%
1954,https://leetcode.com/problems/minimum-garden-perimeter-to-collect-enough-apples,Minimum Garden Perimeter to Collect Enough Apples,Medium,55.2%,25.0%
1483,https://leetcode.com/problems/kth-ancestor-of-a-tree-node,Kth Ancestor of a Tree Node,Hard,36.6%,12.5%
1189,https://leetcode.com/problems/maximum-number-of-balloons,Maximum Number of Balloons,Easy,59.8%,12.5%
1190,https://leetcode.com/problems/reverse-substrings-between-each-pair-of-parentheses,Reverse Substrings Between Each Pair of Parentheses,Medium,71.9%,12.5%
1192,https://leetcode.com/problems/critical-connections-in-a-network,Critical Connections in a Network,Hard,58.9%,37.5%
1179,https://leetcode.com/problems/reformat-department-table,Reformat Department Table,Easy,76.4%,25.0%
2139,https://leetcode.com/problems/minimum-moves-to-reach-target-score,Minimum Moves to Reach Target Score,Medium,51.9%,12.5%
1405,https://leetcode.com/problems/longest-happy-string,Longest Happy String,Medium,65.5%,25.0%
1944,https://leetcode.com/problems/number-of-visible-people-in-a-queue,Number of Visible People in a Queue,Hard,72.0%,25.0%
1193,https://leetcode.com/problems/monthly-transactions-i,Monthly Transactions I,Medium,58.6%,37.5%
1207,https://leetcode.com/problems/unique-number-of-occurrences,Unique Number of Occurrences,Easy,78.5%,37.5%
1209,https://leetcode.com/problems/remove-all-adjacent-duplicates-in-string-ii,Remove All Adjacent Duplicates in String II,Medium,60.5%,37.5%
1514,https://leetcode.com/problems/path-with-maximum-probability,Path with Maximum Probability,Medium,65.4%,12.5%
1204,https://leetcode.com/problems/last-person-to-fit-in-the-bus,Last Person to Fit in the Bus,Medium,68.8%,25.0%
1218,https://leetcode.com/problems/longest-arithmetic-subsequence-of-given-difference,Longest Arithmetic Subsequence of Given Difference,Medium,54.3%,12.5%
1219,https://leetcode.com/problems/path-with-maximum-gold,Path with Maximum Gold,Medium,68.2%,25.0%
1211,https://leetcode.com/problems/queries-quality-and-percentage,Queries Quality and Percentage,Easy,51.1%,25.0%
1212,https://leetcode.com/problems/team-scores-in-football-tournament,Team Scores in Football Tournament,Medium,55.8%,12.5%
1232,https://leetcode.com/problems/check-if-it-is-a-straight-line,Check If It Is a Straight Line,Easy,39.9%,12.5%
1233,https://leetcode.com/problems/remove-sub-folders-from-the-filesystem,Remove Sub-Folders from the Filesystem,Medium,78.6%,25.0%
1234,https://leetcode.com/problems/replace-the-substring-for-balanced-string,Replace the Substring for Balanced String,Medium,40.3%,12.5%
1235,https://leetcode.com/problems/maximum-profit-in-job-scheduling,Maximum Profit in Job Scheduling,Hard,54.5%,50.0%
2273,https://leetcode.com/problems/find-resultant-array-after-removing-anagrams,Find Resultant Array After Removing Anagrams,Easy,69.8%,12.5%
2225,https://leetcode.com/problems/find-players-with-zero-or-one-losses,Find Players With Zero or One Losses,Medium,72.5%,12.5%
1225,https://leetcode.com/problems/report-contiguous-dates,Report Contiguous Dates,Hard,57.3%,12.5%
1239,https://leetcode.com/problems/maximum-length-of-a-concatenated-string-with-unique-characters,Maximum Length of a Concatenated String with Unique Characters,Medium,54.4%,12.5%
1429,https://leetcode.com/problems/first-unique-number,First Unique Number,Medium,56.6%,37.5%
1248,https://leetcode.com/problems/count-number-of-nice-subarrays,Count Number of Nice Subarrays,Medium,74.3%,25.0%
1249,https://leetcode.com/problems/minimum-remove-to-make-valid-parentheses,Minimum Remove to Make Valid Parentheses,Medium,71.1%,37.5%
1254,https://leetcode.com/problems/number-of-closed-islands,Number of Closed Islands,Medium,66.9%,12.5%
1255,https://leetcode.com/problems/maximum-score-words-formed-by-letters,Maximum Score Words Formed by Letters,Hard,81.6%,25.0%
1260,https://leetcode.com/problems/shift-2d-grid,Shift 2D Grid,Easy,67.9%,25.0%
1251,https://leetcode.com/problems/average-selling-price,Average Selling Price,Easy,37.0%,37.5%
2215,https://leetcode.com/problems/find-the-difference-of-two-arrays,Find the Difference of Two Arrays,Easy,81.1%,25.0%
1268,https://leetcode.com/problems/search-suggestions-system,Search Suggestions System,Medium,65.1%,50.0%
1275,https://leetcode.com/problems/find-winner-on-a-tic-tac-toe-game,Find Winner on a Tic Tac Toe Game,Easy,54.3%,25.0%
1282,https://leetcode.com/problems/group-the-people-given-the-group-size-they-belong-to,Group the People Given the Group Size They Belong To,Medium,87.5%,12.5%
1283,https://leetcode.com/problems/find-the-smallest-divisor-given-a-threshold,Find the Smallest Divisor Given a Threshold,Medium,64.9%,37.5%
1279,https://leetcode.com/problems/traffic-light-controlled-intersection,Traffic Light Controlled Intersection,Easy,72.7%,12.5%
1290,https://leetcode.com/problems/convert-binary-number-in-a-linked-list-to-integer,Convert Binary Number in a Linked List to Integer,Easy,82.3%,12.5%
1292,https://leetcode.com/problems/maximum-side-length-of-a-square-with-sum-less-than-or-equal-to-threshold,Maximum Side Length of a Square with Sum Less than or Equal to Threshold,Medium,53.8%,12.5%
1293,https://leetcode.com/problems/shortest-path-in-a-grid-with-obstacles-elimination,Shortest Path in a Grid with Obstacles Elimination,Hard,45.9%,25.0%
1280,https://leetcode.com/problems/students-and-examinations,Students and Examinations,Easy,60.7%,25.0%
2305,https://leetcode.com/problems/fair-distribution-of-cookies,Fair Distribution of Cookies,Medium,69.7%,25.0%
1295,https://leetcode.com/problems/find-numbers-with-even-number-of-digits,Find Numbers with Even Number of Digits,Easy,79.5%,12.5%
1304,https://leetcode.com/problems/find-n-unique-integers-sum-up-to-zero,Find N Unique Integers Sum up to Zero,Easy,78.5%,25.0%
1305,https://leetcode.com/problems/all-elements-in-two-binary-search-trees,All Elements in Two Binary Search Trees,Medium,80.2%,25.0%
1310,https://leetcode.com/problems/xor-queries-of-a-subarray,XOR Queries of a Subarray,Medium,78.2%,12.5%
1311,https://leetcode.com/problems/get-watched-videos-by-your-friends,Get Watched Videos by Your Friends,Medium,51.0%,25.0%
1312,https://leetcode.com/problems/minimum-insertion-steps-to-make-a-string-palindrome,Minimum Insertion Steps to Make a String Palindrome,Hard,73.3%,12.5%
1303,https://leetcode.com/problems/find-the-team-size,Find the Team Size,Easy,89.6%,25.0%
1319,https://leetcode.com/problems/number-of-operations-to-make-network-connected,Number of Operations to Make Network Connected,Medium,65.8%,25.0%
1342,https://leetcode.com/problems/number-of-steps-to-reduce-a-number-to-zero,Number of Steps to Reduce a Number to Zero,Easy,85.7%,12.5%
1344,https://leetcode.com/problems/angle-between-hands-of-a-clock,Angle Between Hands of a Clock,Medium,64.4%,25.0%
1345,https://leetcode.com/problems/jump-game-iv,Jump Game IV,Hard,46.2%,12.5%
1323,https://leetcode.com/problems/maximum-69-number,Maximum 69 Number,Easy,84.5%,12.5%
1325,https://leetcode.com/problems/delete-leaves-with-a-given-value,Delete Leaves With a Given Value,Medium,77.2%,25.0%
1326,https://leetcode.com/problems/minimum-number-of-taps-to-open-to-water-a-garden,Minimum Number of Taps to Open to Water a Garden,Hard,50.8%,12.5%
1321,https://leetcode.com/problems/restaurant-growth,Restaurant Growth,Medium,57.7%,25.0%
1332,https://leetcode.com/problems/remove-palindromic-subsequences,Remove Palindromic Subsequences,Easy,76.9%,25.0%
1334,https://leetcode.com/problems/find-the-city-with-the-smallest-number-of-neighbors-at-a-threshold-distance,Find the City With the Smallest Number of Neighbors at a Threshold Distance,Medium,71.5%,25.0%
1335,https://leetcode.com/problems/minimum-difficulty-of-a-job-schedule,Minimum Difficulty of a Job Schedule,Hard,59.7%,25.0%
1356,https://leetcode.com/problems/sort-integers-by-the-number-of-1-bits,Sort Integers by The Number of 1 Bits,Easy,78.9%,12.5%
1358,https://leetcode.com/problems/number-of-substrings-containing-all-three-characters,Number of Substrings Containing All Three Characters,Medium,73.4%,25.0%
1327,https://leetcode.com/problems/list-the-products-ordered-in-a-period,List the Products Ordered in a Period,Easy,71.7%,25.0%
1337,https://leetcode.com/problems/the-k-weakest-rows-in-a-matrix,The K Weakest Rows in a Matrix,Easy,74.2%,25.0%
1339,https://leetcode.com/problems/maximum-product-of-splitted-binary-tree,Maximum Product of Splitted Binary Tree,Medium,48.1%,12.5%
1346,https://leetcode.com/problems/check-if-n-and-its-double-exist,Check If N and Its Double Exist,Easy,41.5%,25.0%
1347,https://leetcode.com/problems/minimum-number-of-steps-to-make-two-strings-anagram,Minimum Number of Steps to Make Two Strings Anagram,Medium,82.4%,25.0%
1372,https://leetcode.com/problems/longest-zigzag-path-in-a-binary-tree,Longest ZigZag Path in a Binary Tree,Medium,66.9%,12.5%
1373,https://leetcode.com/problems/maximum-sum-bst-in-binary-tree,Maximum Sum BST in Binary Tree,Hard,45.7%,37.5%
1351,https://leetcode.com/problems/count-negative-numbers-in-a-sorted-matrix,Count Negative Numbers in a Sorted Matrix,Easy,77.8%,37.5%
1352,https://leetcode.com/problems/product-of-the-last-k-numbers,Product of the Last K Numbers,Medium,62.8%,12.5%
1353,https://leetcode.com/problems/maximum-number-of-events-that-can-be-attended,Maximum Number of Events That Can Be Attended,Medium,38.8%,37.5%
1341,https://leetcode.com/problems/movie-rating,Movie Rating,Medium,42.1%,12.5%
1350,https://leetcode.com/problems/students-with-invalid-departments,Students With Invalid Departments,Easy,89.9%,25.0%
1365,https://leetcode.com/problems/how-many-numbers-are-smaller-than-the-current-number,How Many Numbers Are Smaller Than the Current Number,Easy,87.3%,25.0%
1367,https://leetcode.com/problems/linked-list-in-binary-tree,Linked List in Binary Tree,Medium,51.9%,12.5%
1385,https://leetcode.com/problems/find-the-distance-value-between-two-arrays,Find the Distance Value Between Two Arrays,Easy,71.0%,12.5%
1376,https://leetcode.com/problems/time-needed-to-inform-all-employees,Time Needed to Inform All Employees,Medium,60.4%,12.5%
1380,https://leetcode.com/problems/lucky-numbers-in-a-matrix,Lucky Numbers in a Matrix,Easy,80.0%,12.5%
1381,https://leetcode.com/problems/design-a-stack-with-increment-operation,Design a Stack With Increment Operation,Medium,80.0%,12.5%
1379,https://leetcode.com/problems/find-a-corresponding-node-of-a-binary-tree-in-a-clone-of-that-tree,Find a Corresponding Node of a Binary Tree in a Clone of That Tree,Easy,85.8%,12.5%
1402,https://leetcode.com/problems/reducing-dishes,Reducing Dishes,Hard,76.5%,12.5%
1389,https://leetcode.com/problems/create-target-array-in-the-given-order,Create Target Array in the Given Order,Easy,86.4%,12.5%
1392,https://leetcode.com/problems/longest-happy-prefix,Longest Happy Prefix,Hard,50.6%,12.5%
1378,https://leetcode.com/problems/replace-employee-id-with-the-unique-identifier,Replace Employee ID With The Unique Identifier,Easy,83.5%,37.5%
1395,https://leetcode.com/problems/count-number-of-teams,Count Number of Teams,Medium,70.1%,25.0%
1396,https://leetcode.com/problems/design-underground-system,Design Underground System,Medium,74.2%,12.5%
1404,https://leetcode.com/problems/number-of-steps-to-reduce-a-number-in-binary-representation-to-one,Number of Steps to Reduce a Number in Binary Representation to One,Medium,61.3%,25.0%
1408,https://leetcode.com/problems/string-matching-in-an-array,String Matching in an Array,Easy,69.8%,25.0%
1409,https://leetcode.com/problems/queries-on-a-permutation-with-key,Queries on a Permutation With Key,Medium,84.7%,25.0%
1431,https://leetcode.com/problems/kids-with-the-greatest-number-of-candies,Kids With the Greatest Number of Candies,Easy,88.1%,37.5%
1422,https://leetcode.com/problems/maximum-score-after-splitting-a-string,Maximum Score After Splitting a String,Easy,65.1%,12.5%
1423,https://leetcode.com/problems/maximum-points-you-can-obtain-from-cards,Maximum Points You Can Obtain from Cards,Medium,56.8%,37.5%
1424,https://leetcode.com/problems/diagonal-traverse-ii,Diagonal Traverse II,Medium,58.2%,12.5%
1448,https://leetcode.com/problems/count-good-nodes-in-binary-tree,Count Good Nodes in Binary Tree,Medium,73.7%,12.5%
1436,https://leetcode.com/problems/destination-city,Destination City,Easy,79.4%,12.5%
1438,https://leetcode.com/problems/longest-continuous-subarray-with-absolute-diff-less-than-or-equal-to-limit,Longest Continuous Subarray With Absolute Diff Less Than or Equal to Limit,Medium,57.1%,37.5%
1421,https://leetcode.com/problems/npv-queries,NPV Queries,Easy,82.9%,25.0%
1463,https://leetcode.com/problems/cherry-pickup-ii,Cherry Pickup II,Hard,72.2%,12.5%
1456,https://leetcode.com/problems/maximum-number-of-vowels-in-a-substring-of-given-length,Maximum Number of Vowels in a Substring of Given Length,Medium,61.1%,37.5%
1457,https://leetcode.com/problems/pseudo-palindromic-paths-in-a-binary-tree,Pseudo-Palindromic Paths in a Binary Tree,Medium,68.4%,25.0%
1458,https://leetcode.com/problems/max-dot-product-of-two-subsequences,Max Dot Product of Two Subsequences,Hard,62.4%,12.5%
1478,https://leetcode.com/problems/allocate-mailboxes,Allocate Mailboxes,Hard,56.1%,25.0%
1464,https://leetcode.com/problems/maximum-product-of-two-elements-in-an-array,Maximum Product of Two Elements in an Array,Easy,83.5%,12.5%
1466,https://leetcode.com/problems/reorder-routes-to-make-all-paths-lead-to-the-city-zero,Reorder Routes to Make All Paths Lead to the City Zero,Medium,65.4%,25.0%
1454,https://leetcode.com/problems/active-users,Active Users,Medium,36.6%,12.5%
1470,https://leetcode.com/problems/shuffle-the-array,Shuffle the Array,Easy,89.0%,25.0%
1472,https://leetcode.com/problems/design-browser-history,Design Browser History,Medium,78.0%,25.0%
1492,https://leetcode.com/problems/the-kth-factor-of-n,The kth Factor of n,Medium,70.0%,50.0%
1493,https://leetcode.com/problems/longest-subarray-of-1s-after-deleting-one-element,Longest Subarray of 1's After Deleting One Element,Medium,70.9%,25.0%
1480,https://leetcode.com/problems/running-sum-of-1d-array,Running Sum of 1d Array,Easy,86.9%,25.0%
1481,https://leetcode.com/problems/least-number-of-unique-integers-after-k-removals,Least Number of Unique Integers after K Removals,Medium,63.7%,12.5%
1482,https://leetcode.com/problems/minimum-number-of-days-to-make-m-bouquets,Minimum Number of Days to Make m Bouquets,Medium,55.9%,37.5%
